,close,high,low,open,time,volumefrom,volumeto,timestamp
348,620.5,620.5,620.5,620.5,1515405600,0,0,2018-01-08 19:00:00
349,620.5,620.5,620.5,620.5,1515409200,0,0,2018-01-08 20:00:00
350,620.5,620.5,620.5,620.5,1515412800,0,0,2018-01-08 21:00:00
351,620.5,620.5,620.5,620.5,1515416400,0,0,2018-01-08 22:00:00
352,620.5,620.5,620.5,620.5,1515420000,0,0,2018-01-08 23:00:00
353,620.5,620.5,620.5,620.5,1515423600,0,0,2018-01-09 00:00:00
354,620.5,620.5,620.5,620.5,1515427200,0,0,2018-01-09 01:00:00
355,620.5,620.5,620.5,620.5,1515430800,0,0,2018-01-09 02:00:00
356,620.5,620.5,620.5,620.5,1515434400,0,0,2018-01-09 03:00:00
357,620.5,620.5,620.5,620.5,1515438000,0,0,2018-01-09 04:00:00
358,620.5,620.5,620.5,620.5,1515441600,0,0,2018-01-09 05:00:00
359,620.5,620.5,620.5,620.5,1515445200,0,0,2018-01-09 06:00:00
360,620.5,620.5,620.5,620.5,1515448800,0,0,2018-01-09 07:00:00
361,620.5,620.5,620.5,620.5,1515452400,0,0,2018-01-09 08:00:00
362,620.5,620.5,620.5,620.5,1515456000,0,0,2018-01-09 09:00:00
363,620.5,620.5,620.5,620.5,1515459600,0,0,2018-01-09 10:00:00
364,620.5,620.5,620.5,620.5,1515463200,0,0,2018-01-09 11:00:00
365,620.5,620.5,620.5,620.5,1515466800,0,0,2018-01-09 12:00:00
366,620.5,620.5,620.5,620.5,1515470400,0,0,2018-01-09 13:00:00
367,620.5,620.5,620.5,620.5,1515474000,0,0,2018-01-09 14:00:00
368,620.5,620.5,620.5,620.5,1515477600,0,0,2018-01-09 15:00:00
369,620.5,620.5,620.5,620.5,1515481200,0,0,2018-01-09 16:00:00
370,620.5,620.5,620.5,620.5,1515484800,0,0,2018-01-09 17:00:00
371,620.5,620.5,620.5,620.5,1515488400,0,0,2018-01-09 18:00:00
372,620.5,620.5,620.5,620.5,1515492000,0,0,2018-01-09 19:00:00
373,620.5,620.5,620.5,620.5,1515495600,0,0,2018-01-09 20:00:00
374,620.5,620.5,620.5,620.5,1515499200,0,0,2018-01-09 21:00:00
375,620.5,620.5,620.5,620.5,1515502800,0,0,2018-01-09 22:00:00
376,620.5,620.5,620.5,620.5,1515506400,0,0,2018-01-09 23:00:00
377,620.5,620.5,620.5,620.5,1515510000,0,0,2018-01-10 00:00:00
378,620.5,620.5,620.5,620.5,1515513600,0,0,2018-01-10 01:00:00
379,620.5,620.5,620.5,620.5,1515517200,0,0,2018-01-10 02:00:00
380,620.5,620.5,620.5,620.5,1515520800,0,0,2018-01-10 03:00:00
381,620.5,620.5,620.5,620.5,1515524400,0,0,2018-01-10 04:00:00
382,620.5,620.5,620.5,620.5,1515528000,0,0,2018-01-10 05:00:00
383,620.5,620.5,620.5,620.5,1515531600,0,0,2018-01-10 06:00:00
384,620.5,620.5,620.5,620.5,1515535200,0,0,2018-01-10 07:00:00
385,620.5,620.5,620.5,620.5,1515538800,0,0,2018-01-10 08:00:00
386,620.5,620.5,620.5,620.5,1515542400,0,0,2018-01-10 09:00:00
387,620.5,620.5,620.5,620.5,1515546000,0,0,2018-01-10 10:00:00
388,620.5,620.5,620.5,620.5,1515549600,0,0,2018-01-10 11:00:00
389,620.5,620.5,620.5,620.5,1515553200,0,0,2018-01-10 12:00:00
390,620.5,620.5,620.5,620.5,1515556800,0,0,2018-01-10 13:00:00
391,620.5,620.5,620.5,620.5,1515560400,0,0,2018-01-10 14:00:00
392,620.5,620.5,620.5,620.5,1515564000,0,0,2018-01-10 15:00:00
393,620.5,620.5,620.5,620.5,1515567600,0,0,2018-01-10 16:00:00
394,620.5,620.5,620.5,620.5,1515571200,0,0,2018-01-10 17:00:00
395,620.5,620.5,620.5,620.5,1515574800,0,0,2018-01-10 18:00:00
396,620.5,620.5,620.5,620.5,1515578400,0,0,2018-01-10 19:00:00
397,620.5,620.5,620.5,620.5,1515582000,0,0,2018-01-10 20:00:00
398,620.5,620.5,620.5,620.5,1515585600,0,0,2018-01-10 21:00:00
399,620.5,620.5,620.5,620.5,1515589200,0,0,2018-01-10 22:00:00
400,620.5,620.5,620.5,620.5,1515592800,0,0,2018-01-10 23:00:00
401,620.5,620.5,620.5,620.5,1515596400,0,0,2018-01-11 00:00:00
402,620.5,620.5,620.5,620.5,1515600000,0,0,2018-01-11 01:00:00
403,620.5,620.5,620.5,620.5,1515603600,0,0,2018-01-11 02:00:00
404,620.5,620.5,620.5,620.5,1515607200,0,0,2018-01-11 03:00:00
405,620.5,620.5,620.5,620.5,1515610800,0,0,2018-01-11 04:00:00
406,620.5,620.5,620.5,620.5,1515614400,0,0,2018-01-11 05:00:00
407,620.5,620.5,620.5,620.5,1515618000,0,0,2018-01-11 06:00:00
408,620.5,620.5,620.5,620.5,1515621600,0,0,2018-01-11 07:00:00
409,620.5,620.5,620.5,620.5,1515625200,0,0,2018-01-11 08:00:00
410,620.5,620.5,620.5,620.5,1515628800,0,0,2018-01-11 09:00:00
411,620.5,620.5,620.5,620.5,1515632400,0,0,2018-01-11 10:00:00
412,620.5,620.5,620.5,620.5,1515636000,0,0,2018-01-11 11:00:00
413,620.5,620.5,620.5,620.5,1515639600,0,0,2018-01-11 12:00:00
414,620.5,620.5,620.5,620.5,1515643200,0,0,2018-01-11 13:00:00
415,620.5,620.5,620.5,620.5,1515646800,0,0,2018-01-11 14:00:00
416,620.5,620.5,620.5,620.5,1515650400,0,0,2018-01-11 15:00:00
417,620.5,620.5,620.5,620.5,1515654000,0,0,2018-01-11 16:00:00
418,620.5,620.5,620.5,620.5,1515657600,0,0,2018-01-11 17:00:00
419,620.5,620.5,620.5,620.5,1515661200,0,0,2018-01-11 18:00:00
420,620.5,620.5,620.5,620.5,1515664800,0,0,2018-01-11 19:00:00
421,620.5,620.5,620.5,620.5,1515668400,0,0,2018-01-11 20:00:00
422,620.5,620.5,620.5,620.5,1515672000,0,0,2018-01-11 21:00:00
423,620.5,620.5,620.5,620.5,1515675600,0,0,2018-01-11 22:00:00
424,620.5,620.5,620.5,620.5,1515679200,0,0,2018-01-11 23:00:00
425,620.5,620.5,620.5,620.5,1515682800,0,0,2018-01-12 00:00:00
426,620.5,620.5,620.5,620.5,1515686400,0,0,2018-01-12 01:00:00
427,620.5,620.5,620.5,620.5,1515690000,0,0,2018-01-12 02:00:00
428,620.5,620.5,620.5,620.5,1515693600,0,0,2018-01-12 03:00:00
429,620.5,620.5,620.5,620.5,1515697200,0,0,2018-01-12 04:00:00
430,620.5,620.5,620.5,620.5,1515700800,0,0,2018-01-12 05:00:00
431,620.5,620.5,620.5,620.5,1515704400,0,0,2018-01-12 06:00:00
432,620.5,620.5,620.5,620.5,1515708000,0,0,2018-01-12 07:00:00
433,620.5,620.5,620.5,620.5,1515711600,0,0,2018-01-12 08:00:00
434,620.5,620.5,620.5,620.5,1515715200,0,0,2018-01-12 09:00:00
435,620.5,620.5,620.5,620.5,1515718800,0,0,2018-01-12 10:00:00
436,620.5,620.5,620.5,620.5,1515722400,0,0,2018-01-12 11:00:00
437,620.5,620.5,620.5,620.5,1515726000,0,0,2018-01-12 12:00:00
438,620.5,620.5,620.5,620.5,1515729600,0,0,2018-01-12 13:00:00
439,620.5,620.5,620.5,620.5,1515733200,0,0,2018-01-12 14:00:00
440,620.5,620.5,620.5,620.5,1515736800,0,0,2018-01-12 15:00:00
441,620.5,620.5,620.5,620.5,1515740400,0,0,2018-01-12 16:00:00
442,620.5,620.5,620.5,620.5,1515744000,0,0,2018-01-12 17:00:00
443,620.5,620.5,620.5,620.5,1515747600,0,0,2018-01-12 18:00:00
444,620.5,620.5,620.5,620.5,1515751200,0,0,2018-01-12 19:00:00
445,620.5,620.5,620.5,620.5,1515754800,0,0,2018-01-12 20:00:00
446,620.5,620.5,620.5,620.5,1515758400,0,0,2018-01-12 21:00:00
447,620.5,620.5,620.5,620.5,1515762000,0,0,2018-01-12 22:00:00
448,620.5,620.5,620.5,620.5,1515765600,0,0,2018-01-12 23:00:00
449,620.5,620.5,620.5,620.5,1515769200,0,0,2018-01-13 00:00:00
450,620.5,620.5,620.5,620.5,1515772800,0,0,2018-01-13 01:00:00
451,620.5,620.5,620.5,620.5,1515776400,0,0,2018-01-13 02:00:00
452,620.5,620.5,620.5,620.5,1515780000,0,0,2018-01-13 03:00:00
453,620.5,620.5,620.5,620.5,1515783600,0,0,2018-01-13 04:00:00
454,620.5,620.5,620.5,620.5,1515787200,0,0,2018-01-13 05:00:00
455,620.5,620.5,620.5,620.5,1515790800,0,0,2018-01-13 06:00:00
456,620.5,620.5,620.5,620.5,1515794400,0,0,2018-01-13 07:00:00
457,620.5,620.5,620.5,620.5,1515798000,0,0,2018-01-13 08:00:00
458,620.5,620.5,620.5,620.5,1515801600,0,0,2018-01-13 09:00:00
459,620.5,620.5,620.5,620.5,1515805200,0,0,2018-01-13 10:00:00
460,620.5,620.5,620.5,620.5,1515808800,0,0,2018-01-13 11:00:00
461,620.5,620.5,620.5,620.5,1515812400,0,0,2018-01-13 12:00:00
462,620.5,620.5,620.5,620.5,1515816000,0,0,2018-01-13 13:00:00
463,620.5,620.5,620.5,620.5,1515819600,0,0,2018-01-13 14:00:00
464,620.5,620.5,620.5,620.5,1515823200,0,0,2018-01-13 15:00:00
465,620.5,620.5,620.5,620.5,1515826800,0,0,2018-01-13 16:00:00
466,620.5,620.5,620.5,620.5,1515830400,0,0,2018-01-13 17:00:00
467,620.5,620.5,620.5,620.5,1515834000,0,0,2018-01-13 18:00:00
468,620.5,620.5,620.5,620.5,1515837600,0,0,2018-01-13 19:00:00
469,620.5,620.5,620.5,620.5,1515841200,0,0,2018-01-13 20:00:00
470,620.5,620.5,620.5,620.5,1515844800,0,0,2018-01-13 21:00:00
471,620.5,620.5,620.5,620.5,1515848400,0,0,2018-01-13 22:00:00
472,620.5,620.5,620.5,620.5,1515852000,0,0,2018-01-13 23:00:00
473,620.5,620.5,620.5,620.5,1515855600,0,0,2018-01-14 00:00:00
474,620.5,620.5,620.5,620.5,1515859200,0,0,2018-01-14 01:00:00
475,620.5,620.5,620.5,620.5,1515862800,0,0,2018-01-14 02:00:00
476,620.5,620.5,620.5,620.5,1515866400,0,0,2018-01-14 03:00:00
477,620.5,620.5,620.5,620.5,1515870000,0,0,2018-01-14 04:00:00
478,620.5,620.5,620.5,620.5,1515873600,0,0,2018-01-14 05:00:00
479,620.5,620.5,620.5,620.5,1515877200,0,0,2018-01-14 06:00:00
480,620.5,620.5,620.5,620.5,1515880800,0,0,2018-01-14 07:00:00
481,620.5,620.5,620.5,620.5,1515884400,0,0,2018-01-14 08:00:00
482,620.5,620.5,620.5,620.5,1515888000,0,0,2018-01-14 09:00:00
483,620.5,620.5,620.5,620.5,1515891600,0,0,2018-01-14 10:00:00
484,620.5,620.5,620.5,620.5,1515895200,0,0,2018-01-14 11:00:00
485,620.5,620.5,620.5,620.5,1515898800,0,0,2018-01-14 12:00:00
486,620.5,620.5,620.5,620.5,1515902400,0,0,2018-01-14 13:00:00
487,620.5,620.5,620.5,620.5,1515906000,0,0,2018-01-14 14:00:00
488,620.5,620.5,620.5,620.5,1515909600,0,0,2018-01-14 15:00:00
489,620.5,620.5,620.5,620.5,1515913200,0,0,2018-01-14 16:00:00
490,620.5,620.5,620.5,620.5,1515916800,0,0,2018-01-14 17:00:00
491,620.5,620.5,620.5,620.5,1515920400,0,0,2018-01-14 18:00:00
492,620.5,620.5,620.5,620.5,1515924000,0,0,2018-01-14 19:00:00
493,620.5,620.5,620.5,620.5,1515927600,0,0,2018-01-14 20:00:00
494,620.5,620.5,620.5,620.5,1515931200,0,0,2018-01-14 21:00:00
495,620.5,620.5,620.5,620.5,1515934800,0,0,2018-01-14 22:00:00
496,620.5,620.5,620.5,620.5,1515938400,0,0,2018-01-14 23:00:00
497,620.5,620.5,620.5,620.5,1515942000,0,0,2018-01-15 00:00:00
498,620.5,620.5,620.5,620.5,1515945600,0,0,2018-01-15 01:00:00
499,620.5,620.5,620.5,620.5,1515949200,0,0,2018-01-15 02:00:00
500,620.5,620.5,620.5,620.5,1515952800,0,0,2018-01-15 03:00:00
501,620.5,620.5,620.5,620.5,1515956400,0,0,2018-01-15 04:00:00
502,620.5,620.5,620.5,620.5,1515960000,0,0,2018-01-15 05:00:00
503,620.5,620.5,620.5,620.5,1515963600,0,0,2018-01-15 06:00:00
504,620.5,620.5,620.5,620.5,1515967200,0,0,2018-01-15 07:00:00
505,620.5,620.5,620.5,620.5,1515970800,0,0,2018-01-15 08:00:00
506,620.5,620.5,620.5,620.5,1515974400,0,0,2018-01-15 09:00:00
507,620.5,620.5,620.5,620.5,1515978000,0,0,2018-01-15 10:00:00
508,620.5,620.5,620.5,620.5,1515981600,0,0,2018-01-15 11:00:00
509,620.5,620.5,620.5,620.5,1515985200,0,0,2018-01-15 12:00:00
510,620.5,620.5,620.5,620.5,1515988800,0,0,2018-01-15 13:00:00
511,620.5,620.5,620.5,620.5,1515992400,0,0,2018-01-15 14:00:00
512,620.5,620.5,620.5,620.5,1515996000,0,0,2018-01-15 15:00:00
513,620.5,620.5,620.5,620.5,1515999600,0,0,2018-01-15 16:00:00
514,620.5,620.5,620.5,620.5,1516003200,0,0,2018-01-15 17:00:00
515,620.5,620.5,620.5,620.5,1516006800,0,0,2018-01-15 18:00:00
516,620.5,620.5,620.5,620.5,1516010400,0,0,2018-01-15 19:00:00
517,620.5,620.5,620.5,620.5,1516014000,0,0,2018-01-15 20:00:00
518,620.5,620.5,620.5,620.5,1516017600,0,0,2018-01-15 21:00:00
519,620.5,620.5,620.5,620.5,1516021200,0,0,2018-01-15 22:00:00
520,620.5,620.5,620.5,620.5,1516024800,0,0,2018-01-15 23:00:00
521,620.5,620.5,620.5,620.5,1516028400,0,0,2018-01-16 00:00:00
522,620.5,620.5,620.5,620.5,1516032000,0,0,2018-01-16 01:00:00
523,620.5,620.5,620.5,620.5,1516035600,0,0,2018-01-16 02:00:00
524,620.5,620.5,620.5,620.5,1516039200,0,0,2018-01-16 03:00:00
525,620.5,620.5,620.5,620.5,1516042800,0,0,2018-01-16 04:00:00
526,620.5,620.5,620.5,620.5,1516046400,0,0,2018-01-16 05:00:00
527,620.5,620.5,620.5,620.5,1516050000,0,0,2018-01-16 06:00:00
528,620.5,620.5,620.5,620.5,1516053600,0,0,2018-01-16 07:00:00
529,620.5,620.5,620.5,620.5,1516057200,0,0,2018-01-16 08:00:00
530,620.5,620.5,620.5,620.5,1516060800,0,0,2018-01-16 09:00:00
531,620.5,620.5,620.5,620.5,1516064400,0,0,2018-01-16 10:00:00
532,620.5,620.5,620.5,620.5,1516068000,0,0,2018-01-16 11:00:00
533,620.5,620.5,620.5,620.5,1516071600,0,0,2018-01-16 12:00:00
534,620.5,620.5,620.5,620.5,1516075200,0,0,2018-01-16 13:00:00
535,620.5,620.5,620.5,620.5,1516078800,0,0,2018-01-16 14:00:00
536,620.5,620.5,620.5,620.5,1516082400,0,0,2018-01-16 15:00:00
537,620.5,620.5,620.5,620.5,1516086000,0,0,2018-01-16 16:00:00
538,620.5,620.5,620.5,620.5,1516089600,0,0,2018-01-16 17:00:00
539,620.5,620.5,620.5,620.5,1516093200,0,0,2018-01-16 18:00:00
540,620.5,620.5,620.5,620.5,1516096800,0,0,2018-01-16 19:00:00
541,620.5,620.5,620.5,620.5,1516100400,0,0,2018-01-16 20:00:00
542,620.5,620.5,620.5,620.5,1516104000,0,0,2018-01-16 21:00:00
543,620.5,620.5,620.5,620.5,1516107600,0,0,2018-01-16 22:00:00
544,620.5,620.5,620.5,620.5,1516111200,0,0,2018-01-16 23:00:00
545,620.5,620.5,620.5,620.5,1516114800,0,0,2018-01-17 00:00:00
546,620.5,620.5,620.5,620.5,1516118400,0,0,2018-01-17 01:00:00
547,620.5,620.5,620.5,620.5,1516122000,0,0,2018-01-17 02:00:00
548,620.5,620.5,620.5,620.5,1516125600,0,0,2018-01-17 03:00:00
549,620.5,620.5,620.5,620.5,1516129200,0,0,2018-01-17 04:00:00
550,620.5,620.5,620.5,620.5,1516132800,0,0,2018-01-17 05:00:00
551,620.5,620.5,620.5,620.5,1516136400,0,0,2018-01-17 06:00:00
552,620.5,620.5,620.5,620.5,1516140000,0,0,2018-01-17 07:00:00
553,620.5,620.5,620.5,620.5,1516143600,0,0,2018-01-17 08:00:00
554,620.5,620.5,620.5,620.5,1516147200,0,0,2018-01-17 09:00:00
555,620.5,620.5,620.5,620.5,1516150800,0,0,2018-01-17 10:00:00
556,620.5,620.5,620.5,620.5,1516154400,0,0,2018-01-17 11:00:00
557,620.5,620.5,620.5,620.5,1516158000,0,0,2018-01-17 12:00:00
558,620.5,620.5,620.5,620.5,1516161600,0,0,2018-01-17 13:00:00
559,620.5,620.5,620.5,620.5,1516165200,0,0,2018-01-17 14:00:00
560,620.5,620.5,620.5,620.5,1516168800,0,0,2018-01-17 15:00:00
561,620.5,620.5,620.5,620.5,1516172400,0,0,2018-01-17 16:00:00
562,620.5,620.5,620.5,620.5,1516176000,0,0,2018-01-17 17:00:00
563,620.5,620.5,620.5,620.5,1516179600,0,0,2018-01-17 18:00:00
564,620.5,620.5,620.5,620.5,1516183200,0,0,2018-01-17 19:00:00
565,620.5,620.5,620.5,620.5,1516186800,0,0,2018-01-17 20:00:00
566,620.5,620.5,620.5,620.5,1516190400,0,0,2018-01-17 21:00:00
567,620.5,620.5,620.5,620.5,1516194000,0,0,2018-01-17 22:00:00
568,620.5,620.5,620.5,620.5,1516197600,0,0,2018-01-17 23:00:00
569,620.5,620.5,620.5,620.5,1516201200,0,0,2018-01-18 00:00:00
570,620.5,620.5,620.5,620.5,1516204800,0,0,2018-01-18 01:00:00
571,620.5,620.5,620.5,620.5,1516208400,0,0,2018-01-18 02:00:00
572,620.5,620.5,620.5,620.5,1516212000,0,0,2018-01-18 03:00:00
573,620.5,620.5,620.5,620.5,1516215600,0,0,2018-01-18 04:00:00
574,620.5,620.5,620.5,620.5,1516219200,0,0,2018-01-18 05:00:00
575,620.5,620.5,620.5,620.5,1516222800,0,0,2018-01-18 06:00:00
576,620.5,620.5,620.5,620.5,1516226400,0,0,2018-01-18 07:00:00
577,620.5,620.5,620.5,620.5,1516230000,0,0,2018-01-18 08:00:00
578,620.5,620.5,620.5,620.5,1516233600,0,0,2018-01-18 09:00:00
579,620.5,620.5,620.5,620.5,1516237200,0,0,2018-01-18 10:00:00
580,620.5,620.5,620.5,620.5,1516240800,0,0,2018-01-18 11:00:00
581,620.5,620.5,620.5,620.5,1516244400,0,0,2018-01-18 12:00:00
582,620.5,620.5,620.5,620.5,1516248000,0,0,2018-01-18 13:00:00
583,620.5,620.5,620.5,620.5,1516251600,0,0,2018-01-18 14:00:00
584,620.5,620.5,620.5,620.5,1516255200,0,0,2018-01-18 15:00:00
585,620.5,620.5,620.5,620.5,1516258800,0,0,2018-01-18 16:00:00
586,620.5,620.5,620.5,620.5,1516262400,0,0,2018-01-18 17:00:00
587,620.5,620.5,620.5,620.5,1516266000,0,0,2018-01-18 18:00:00
588,620.5,620.5,620.5,620.5,1516269600,0,0,2018-01-18 19:00:00
589,620.5,620.5,620.5,620.5,1516273200,0,0,2018-01-18 20:00:00
590,620.5,620.5,620.5,620.5,1516276800,0,0,2018-01-18 21:00:00
591,620.5,620.5,620.5,620.5,1516280400,0,0,2018-01-18 22:00:00
592,620.5,620.5,620.5,620.5,1516284000,0,0,2018-01-18 23:00:00
593,620.5,620.5,620.5,620.5,1516287600,0,0,2018-01-19 00:00:00
594,620.5,620.5,620.5,620.5,1516291200,0,0,2018-01-19 01:00:00
595,620.5,620.5,620.5,620.5,1516294800,0,0,2018-01-19 02:00:00
596,620.5,620.5,620.5,620.5,1516298400,0,0,2018-01-19 03:00:00
597,620.5,620.5,620.5,620.5,1516302000,0,0,2018-01-19 04:00:00
598,620.5,620.5,620.5,620.5,1516305600,0,0,2018-01-19 05:00:00
599,620.5,620.5,620.5,620.5,1516309200,0,0,2018-01-19 06:00:00
600,620.5,620.5,620.5,620.5,1516312800,0,0,2018-01-19 07:00:00
601,620.5,620.5,620.5,620.5,1516316400,0,0,2018-01-19 08:00:00
602,620.5,620.5,620.5,620.5,1516320000,0,0,2018-01-19 09:00:00
603,620.5,620.5,620.5,620.5,1516323600,0,0,2018-01-19 10:00:00
604,620.5,620.5,620.5,620.5,1516327200,0,0,2018-01-19 11:00:00
605,620.5,620.5,620.5,620.5,1516330800,0,0,2018-01-19 12:00:00
606,620.5,620.5,620.5,620.5,1516334400,0,0,2018-01-19 13:00:00
607,620.5,620.5,620.5,620.5,1516338000,0,0,2018-01-19 14:00:00
608,620.5,620.5,620.5,620.5,1516341600,0,0,2018-01-19 15:00:00
609,620.5,620.5,620.5,620.5,1516345200,0,0,2018-01-19 16:00:00
610,620.5,620.5,620.5,620.5,1516348800,0,0,2018-01-19 17:00:00
611,620.5,620.5,620.5,620.5,1516352400,0,0,2018-01-19 18:00:00
612,620.5,620.5,620.5,620.5,1516356000,0,0,2018-01-19 19:00:00
613,620.5,620.5,620.5,620.5,1516359600,0,0,2018-01-19 20:00:00
614,620.5,620.5,620.5,620.5,1516363200,0,0,2018-01-19 21:00:00
615,620.5,620.5,620.5,620.5,1516366800,0,0,2018-01-19 22:00:00
616,620.5,620.5,620.5,620.5,1516370400,0,0,2018-01-19 23:00:00
617,620.5,620.5,620.5,620.5,1516374000,0,0,2018-01-20 00:00:00
618,620.5,620.5,620.5,620.5,1516377600,0,0,2018-01-20 01:00:00
619,620.5,620.5,620.5,620.5,1516381200,0,0,2018-01-20 02:00:00
620,620.5,620.5,620.5,620.5,1516384800,0,0,2018-01-20 03:00:00
621,620.5,620.5,620.5,620.5,1516388400,0,0,2018-01-20 04:00:00
622,620.5,620.5,620.5,620.5,1516392000,0,0,2018-01-20 05:00:00
623,620.5,620.5,620.5,620.5,1516395600,0,0,2018-01-20 06:00:00
624,620.5,620.5,620.5,620.5,1516399200,0,0,2018-01-20 07:00:00
625,620.5,620.5,620.5,620.5,1516402800,0,0,2018-01-20 08:00:00
626,620.5,620.5,620.5,620.5,1516406400,0,0,2018-01-20 09:00:00
627,620.5,620.5,620.5,620.5,1516410000,0,0,2018-01-20 10:00:00
628,620.5,620.5,620.5,620.5,1516413600,0,0,2018-01-20 11:00:00
629,620.5,620.5,620.5,620.5,1516417200,0,0,2018-01-20 12:00:00
630,620.5,620.5,620.5,620.5,1516420800,0,0,2018-01-20 13:00:00
631,620.5,620.5,620.5,620.5,1516424400,0,0,2018-01-20 14:00:00
632,620.5,620.5,620.5,620.5,1516428000,0,0,2018-01-20 15:00:00
633,620.5,620.5,620.5,620.5,1516431600,0,0,2018-01-20 16:00:00
634,620.5,620.5,620.5,620.5,1516435200,0,0,2018-01-20 17:00:00
635,620.5,620.5,620.5,620.5,1516438800,0,0,2018-01-20 18:00:00
636,620.5,620.5,620.5,620.5,1516442400,0,0,2018-01-20 19:00:00
637,620.5,620.5,620.5,620.5,1516446000,0,0,2018-01-20 20:00:00
638,620.5,620.5,620.5,620.5,1516449600,0,0,2018-01-20 21:00:00
639,620.5,620.5,620.5,620.5,1516453200,0,0,2018-01-20 22:00:00
640,620.5,620.5,620.5,620.5,1516456800,0,0,2018-01-20 23:00:00
641,620.5,620.5,620.5,620.5,1516460400,0,0,2018-01-21 00:00:00
642,620.5,620.5,620.5,620.5,1516464000,0,0,2018-01-21 01:00:00
643,620.5,620.5,620.5,620.5,1516467600,0,0,2018-01-21 02:00:00
644,620.5,620.5,620.5,620.5,1516471200,0,0,2018-01-21 03:00:00
645,620.5,620.5,620.5,620.5,1516474800,0,0,2018-01-21 04:00:00
646,620.5,620.5,620.5,620.5,1516478400,0,0,2018-01-21 05:00:00
647,620.5,620.5,620.5,620.5,1516482000,0,0,2018-01-21 06:00:00
648,620.5,620.5,620.5,620.5,1516485600,0,0,2018-01-21 07:00:00
649,620.5,620.5,620.5,620.5,1516489200,0,0,2018-01-21 08:00:00
650,620.5,620.5,620.5,620.5,1516492800,0,0,2018-01-21 09:00:00
651,620.5,620.5,620.5,620.5,1516496400,0,0,2018-01-21 10:00:00
652,620.5,620.5,620.5,620.5,1516500000,0,0,2018-01-21 11:00:00
653,620.5,620.5,620.5,620.5,1516503600,0,0,2018-01-21 12:00:00
654,620.5,620.5,620.5,620.5,1516507200,0,0,2018-01-21 13:00:00
655,620.5,620.5,620.5,620.5,1516510800,0,0,2018-01-21 14:00:00
656,620.5,620.5,620.5,620.5,1516514400,0,0,2018-01-21 15:00:00
657,620.5,620.5,620.5,620.5,1516518000,0,0,2018-01-21 16:00:00
658,620.5,620.5,620.5,620.5,1516521600,0,0,2018-01-21 17:00:00
659,620.5,620.5,620.5,620.5,1516525200,0,0,2018-01-21 18:00:00
660,620.5,620.5,620.5,620.5,1516528800,0,0,2018-01-21 19:00:00
661,620.5,620.5,620.5,620.5,1516532400,0,0,2018-01-21 20:00:00
662,620.5,620.5,620.5,620.5,1516536000,0,0,2018-01-21 21:00:00
663,620.5,620.5,620.5,620.5,1516539600,0,0,2018-01-21 22:00:00
664,620.5,620.5,620.5,620.5,1516543200,0,0,2018-01-21 23:00:00
665,620.5,620.5,620.5,620.5,1516546800,0,0,2018-01-22 00:00:00
666,620.5,620.5,620.5,620.5,1516550400,0,0,2018-01-22 01:00:00
667,620.5,620.5,620.5,620.5,1516554000,0,0,2018-01-22 02:00:00
668,620.5,620.5,620.5,620.5,1516557600,0,0,2018-01-22 03:00:00
669,620.5,620.5,620.5,620.5,1516561200,0,0,2018-01-22 04:00:00
670,620.5,620.5,620.5,620.5,1516564800,0,0,2018-01-22 05:00:00
671,620.5,620.5,620.5,620.5,1516568400,0,0,2018-01-22 06:00:00
672,620.5,620.5,620.5,620.5,1516572000,0,0,2018-01-22 07:00:00
673,620.5,620.5,620.5,620.5,1516575600,0,0,2018-01-22 08:00:00
674,620.5,620.5,620.5,620.5,1516579200,0,0,2018-01-22 09:00:00
675,620.5,620.5,620.5,620.5,1516582800,0,0,2018-01-22 10:00:00
676,620.5,620.5,620.5,620.5,1516586400,0,0,2018-01-22 11:00:00
677,620.5,620.5,620.5,620.5,1516590000,0,0,2018-01-22 12:00:00
678,620.5,620.5,620.5,620.5,1516593600,0,0,2018-01-22 13:00:00
679,620.5,620.5,620.5,620.5,1516597200,0,0,2018-01-22 14:00:00
680,620.5,620.5,620.5,620.5,1516600800,0,0,2018-01-22 15:00:00
681,620.5,620.5,620.5,620.5,1516604400,0,0,2018-01-22 16:00:00
682,620.5,620.5,620.5,620.5,1516608000,0,0,2018-01-22 17:00:00
683,620.5,620.5,620.5,620.5,1516611600,0,0,2018-01-22 18:00:00
684,620.5,620.5,620.5,620.5,1516615200,0,0,2018-01-22 19:00:00
685,620.5,620.5,620.5,620.5,1516618800,0,0,2018-01-22 20:00:00
686,620.5,620.5,620.5,620.5,1516622400,0,0,2018-01-22 21:00:00
687,620.5,620.5,620.5,620.5,1516626000,0,0,2018-01-22 22:00:00
688,620.5,620.5,620.5,620.5,1516629600,0,0,2018-01-22 23:00:00
689,620.5,620.5,620.5,620.5,1516633200,0,0,2018-01-23 00:00:00
690,620.5,620.5,620.5,620.5,1516636800,0,0,2018-01-23 01:00:00
691,620.5,620.5,620.5,620.5,1516640400,0,0,2018-01-23 02:00:00
692,620.5,620.5,620.5,620.5,1516644000,0,0,2018-01-23 03:00:00
693,620.5,620.5,620.5,620.5,1516647600,0,0,2018-01-23 04:00:00
694,620.5,620.5,620.5,620.5,1516651200,0,0,2018-01-23 05:00:00
695,620.5,620.5,620.5,620.5,1516654800,0,0,2018-01-23 06:00:00
696,620.5,620.5,620.5,620.5,1516658400,0,0,2018-01-23 07:00:00
